Dimension,Target Ratio,b,alpha,k,DW-PMAD Accuracy,PCA Accuracy,UMAP Accuracy,Isomap Accuracy,KernelPCA Accuracy,MDS Accuracy,Better Method,DW-PMAD Time (s),PCA Time (s),UMAP Time (s),Isomap Time (s),KernelPCA Time (s),MDS Time (s)
50,0.6,60,18,10,0.9156666666666666,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,415.80369100003736,0.011775200022384524,0.71026639995398,0.35586130002047867,0.36593979998724535,30.641732299991418
50,0.6,65,15,10,0.915,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,402.47591739997733,0.010678599996026605,0.7046676999889314,0.6324294999940321,0.7733497999724932,38.87001750001218
50,0.6,65,10,10,0.9196666666666666,0.9203333333333333,0.5726666666666667,0.6763333333333333,0.693,0.8806666666666667,pca,407.2906508000451,0.011660299962386489,0.6722852999810129,1.169516499969177,1.1147398999892175,40.78197120002005
50,0.6,55,10,15,0.9248888888888889,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,404.537144300004,0.002581199980340898,0.7138531000236981,0.1432873999583535,0.019168400031048805,1.6878969999961555
50,0.6,55,15,15,0.9248888888888889,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,414.07187839999096,0.004695900017395616,0.7659545000060461,0.15687060001073405,0.03163809998659417,2.14959159999853
50,0.6,60,12,15,0.9224444444444444,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,414.52951670001494,0.005154799961019307,0.7059625000110827,0.17260769999120384,0.02765429997816682,5.126869200030342
50,0.6,60,8,15,0.924,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,418.44248339999467,0.05922699999064207,0.6878596000024118,0.4645642999676056,0.07184569997480139,8.081841900013387
50,0.6,60,18,15,0.9206666666666666,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,415.80369100003736,0.011775200022384524,0.71026639995398,0.35586130002047867,0.36593979998724535,30.641732299991418
50,0.6,65,15,15,0.9242222222222222,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,402.47591739997733,0.010678599996026605,0.7046676999889314,0.6324294999940321,0.7733497999724932,38.87001750001218
50,0.6,65,10,15,0.922,0.9255555555555556,0.5737777777777778,0.64,0.7017777777777777,0.8906666666666667,pca,407.2906508000451,0.011660299962386489,0.6722852999810129,1.169516499969177,1.1147398999892175,40.78197120002005
